"evt-tomb-enter","我們[進入了這黑暗的墓穴|跌跌撞撞地闖進了這墓穴]。[這裡似乎已經存在非常久遠了，但裡頭看起來完好如初|這裡似乎已經幾百年沒有人類踏足過]。[有具石棺正好位於這片小空間的正中間|而這片小空間的正中，放著一具石棺]。"
"evt-tomb-init-action","調查墓穴"
"evt-tomb-init","[小金字塔|金字塔尖][只是勉強在沙丘之上露出|的其他部分幾乎已經完全被沙塵掩蓋]。[它一定是某種陵墓|它似乎是某種陵墓]，[某種被古老文明|某種被遺忘的文明]所建造的陵墓。它顯露在沙丘之上的小孔隙似乎引領著我們進入。"
"evt-tomb-leave","我們[拿到|獲得|搜刮][裡頭的寶藏後斷然離開|便急匆匆地離開了那瘮人的鬼地方]。"
"evt-tomb-loot-1","在裡頭，我們發現了一個保存極其完好的_木乃伊_。突然，它發出了呻吟聲並向我們跛行而來。"
"evt-tomb-loot-2","$name 發出了刺耳的尖叫聲，甚至差點要暈過去了。"
"evt-tomb-loot-action","打開石棺"
"evt-tomb-loot","[灰塵彌漫在|腐爛枯朽的氣味散佈在|腐敗飛塵飄散在]空氣中，而我們[推開了沉重的棺蓋|抬起了棺蓋]。"
"evt-tortoise-adult-1","一隻完全成長了的烏龜是能夠和我們一樣為接下來的探索發揮價值的。$他$[看起來是|是][有趣的|善良的|非常美麗的|聰明的|健康的|迷人的|食草動物]，[但又有些|而且它還很][行動緩慢|徐穩|笨拙|執拗|強壯|巨大|沉重]，我決定[稱呼|叫]$他$$name 。"
"evt-tortoise-adult-2","現在它已經不是我們所[想要|期望|喜歡]的小傢伙了，因此我們讓它回歸自然。"
"evt-tortoise-adult-action-1","讓烏龜自由"
"evt-tortoise-adult-action","讓烏龜加入隊伍"
"evt-tortoise-adult","我們的小傢伙已經長大變成了一隻[讓人驚訝的|令人驚歎的]大傢伙了，而且它現在似乎對我們更有幫助了。"
"evt-tortoise-hatch","我們發現這顆蛋開始[顫抖|抖動|傾斜|搖擺|滾動|發出奇怪的聲音]，而且蛋殼上開始出現裂縫。裡面的小傢伙[想要|希望|渴望|很想]從裡頭出來，經過了幾分鐘的努力，它終於成功了。一個[可愛的|新生的|嬰兒]烏龜在我們面前誕生了。"
"evt-trader-barter-1","他[帶著興奮的神情|高興地招待了我們，並]向我們展示他藏在毛毯下的稀奇玩意兒們。"
"evt-trader-barter","他[自豪地介紹|在我們猶豫之前建議]我們選擇他的商品。但我們不得不想，[他是不是還有更好的貨可以賣|他是不是還藏了些猛貨不賣]。"
"evt-trader-enter-action","接近商人"
"evt-trader-enter","一個[貿易商隊|流浪商人|漫遊商人隊伍]在這紮營設帳。一個[神秘的|身著五顏六色的]商人正把大量[珍貴的|有價值的]商品清倉大拍賣，[大部分的商品看樣子來自一些遺跡或者失敗的探險隊|這些收藏品看起來都是一些遺失的物品|所有商品絕對是些用過的二手貨，甚至可能來自一些失敗的探險隊]。"
"evt-trader-leave","這個[貿易商|商人]看起來[焦急地期待著|期待著]我們回來，[以開心顧客的身份。|以便繼續我們互利互惠的關係。|來交易這特殊的貨物。|同時還要防範其他失敗的探險隊突襲他們的營地。|以便清理他們的庫存。|來偷走他價值連城的財富。]"
"evt-trauma-1","$name 總感覺牆在靠近$他$。"
"evt-trauma-2","$name [尖聲驚叫著|瑟瑟發抖]，因為$他$驚恐的看到了一隻蝴蝶[從面前飛過|距離$他的$鼻子不超過一英寸]。"
"evt-trauma-3","每當$name 看到貴重物品，[$他$總會因為興奮而顫抖|我注意到$他$發出了古怪的聲音|$他$好像有點手癢癢了]。"
"evt-trauma-4","$name 開始顯現出一些非理性的恐懼。"
"evt-trauma-5","$name 的行為舉止開始變得很奇怪。"
"evt-trauma","[$name 開始用$他$帶著懷疑神色的眼神盯著我們|$name 的行為舉止變得怪異]。"
"evt-treasure-dig-1","[歷經數小時的挖掘後|經歷了幾個小時的挖掘和背部的疼痛後]，[我們真的發現了些有意思的東西|我們最終挖出了埋藏在地下的珍寶|這一系列的行為終於變得有價值了]。"
"evt-treasure-dig-2","[我們挖了幾個小時|雖然經過了一整天的挖掘|歷經疲勞至極的幾個小時和一把挖壞的鏟子後]，[這塊區域依然收穫為零|最終我們的搜尋還是毫無意義|最終我們的行為還是沒有取得任何成果]。"
"evt-treasure-dig","[歷經數小時的挖掘後|過了這幾個用盡全力的小時和一把壞掉的鏟子後]，[我們發現了有意思的東西|我們最終挖出了埋藏在地下的珍寶|這一系列的行為終於變得有價值了]。"
"evt-tutorial-1","我累得喘不過氣了，走不動了。"
"evt-tutorial-finish","祝賀你，你已經完成了教程。對於想要充分瞭解《奇妙探險隊》的你來說，你做了個正確的選擇。希望你能收穫到很多有意思的探險和學到更多關於遊戲的知識。冒險在等待著你！"
"evt-tutorial-overburden-1","一個村民追上了我們。"
"evt-tutorial-overburden-2","是$name 的父親。他擔心他的孩子並且堅持要給我們一些貴重物品來保證$他的$孩子的安全。我別無選擇，只能接受他的東西，因為他不想聽見我們說不。"
"evt-tutorial-overburden-3","是$name 的母親。她擔心她的孩子並且堅持要給我們一些貴重物品來保證$他的$孩子的安全。她明確表示，如果我不接受她的東西我就是個大白癡。"
"evt-tutorial-shipReturn-action","冒險在等待著你！"
"evt-tutorial-shipReturn","我最終還是上了船，我的船員熱切的等待著我。只要和他們在一起，我相信我們的探險故事今後將家喻戶曉。是時候回去填充補給，然後為了名譽和榮耀而再次啟航了。"
"evt-tutorial-start-1","我記得的最後一件事是我們的船靠近了探險的目的地海岸。突然，一場風暴席捲而來，我被狂風裹挾著刮進了海裡。現在似乎就我一個人被困在這裡了。"
"evt-tutorial-start-2-action","好吧，現在該怎麼辦？"
"evt-tutorial-start-2","我需要找到一條回到船上的路，或者在其他什麼地方找到幫助。如果我不想就這樣孤獨死去，我必須不計一切代價，立即開始行動。"
"evt-tutorial-start-3-action","走起！"
"evt-tutorialQuit-action","退出教程"
"evt-tutorialQuit","返回主選單…"
"evt-tutorialTransition-action","開始下一個教程"
"evt-tutorialTransition","那麼，我們的下一場探險開始了……"
"evt-unlock-specialWorld-withText-1","[他很高興告訴了我們|我們獲悉有]一個[隱藏在某|位於遙遠|坐落於未知]區域的_古代神殿群_已經被發現了。但他又警告我們說，神殿周圍有[頻繁的|危險的|致命的|強大的|滾燙的|不穩定的|不可思議的]活躍熱噴泉，阻止人們靠近。我們決定先把這個地點標記下來，在下一次探索時考慮是否前去。"
"evt-unlock-specialWorld-withText-2","[他向我們說明|他告訴我們]一個消息，[隱藏在這片|位於遙遠|坐落於未知]區域的一個[頻繁噴發的|危險的|致命的|強大的|難以想像的|不穩定的|不可思議的|相當大的]活火山群已經被發現，傳說中還提到，那裡同樣還擁有著數不勝數的_神殿與寶藏_。"
"evt-unlock-specialWorld-withText-3","[他告訴了我們一些故事|我們聽到了一些軼事]，有一個[隱藏在這片|位於遙遠|坐落於未知]區域被[宏大的|險峻的|史詩般的|難以想像的|不可思議的|相當大的|巨大的]山脈所包圍的地方，因為其被隔離的地理位置，那裡還生活著一群_史前動物_。我們牢牢記住了這個地方，準備將它作為下一次探險的目的地。"
"evt-unlock-specialWorld-withText-4","[他說|我們受到了一些啟示]，有一個[隱藏在這片|位於遙遠|坐落於未知]區域的地方，那兒有許多[令人敬畏的|印象深刻的|難以想像的|不可思議的|相當大的]_大象墓場_。但是，那片區域似乎經常會出現一些[兇猛的|狂野的|狡猾的]野獸群。不管如何，我們為下一次探險先在地圖上標記好了那個地點。"
"evt-unlock-specialWorld-withText","[他告訴我們|我們被告知]，有一個[隱藏在這片|位於遙遠|坐落於未知]區域的地方，在那有一群極其稀有的_白虎_繁衍生息。為了下次探險，我們把那個地點記錄了下來。"
"evt-useItem-firstAid-1","然而，沒有人需要治療，我們也在短暫歇息後繼續出發。"
"evt-useItem-firstAid","我們[搭建|設立|搭好]營地，然後開始治療傷患。"
"evt-useItem-mushroom-healing-1","然而，沒人需要治療。我們收起營帳後開始為接下來的跋涉做準備。"
"evt-useItem-mushroom-healing","我們[搭建|設立|搭好]營地，然後用掉了蘑菇。"
"evt-useItem-mushroom-status","我們[搭建|設立|搭好]營地，從而[舒適地|更好地|更輕鬆地]使用蘑菇。"
"evt-village-actions-night-anthropology-1","[我一邊聽著長者的講述，一邊記錄著|我記錄著|朦朧漫長的夜色下，我記錄著]這些當地的[儀式|習慣|習俗]和[文化|語言|歷史]。這[獨特|非常有趣|特殊|充滿異域風情|充滿異國風情]的[部落|民族]深深地吸引著我。"
"evt-village-actions-night-anthropology-2","得到當地人的[許可|同意]後，我[在那天晚上剩餘的時間裡|花了一點時間]，[測量他們的身體部位|繪製他們的服飾草圖|為他們的民族服飾記載成冊]。"
"evt-village-actions-night-anthropology-action","文化研究"
"evt-village-actions-night-anthropology","[今晚我想花更多的時間在|我不想錯過這次獨特的機會，時間就應該用在|我花了很長時間在]人類學[研究|調查|課題|分析]上。"
"evt-village-actions-night-painting-1","[感謝一個村民的同意|我們找到了一名志願者|一位村民接受了我們的提議]，因此$name [在今晚，花了點時間，完成了|用那支巧妙的畫筆，完成了|沒有錯過這次獨特的藝術創作機會，完成了]一副[長者|女性|男性|兒童|戰士|薩滿|土著]村民肖像。"
"evt-village-actions-night-painting-2","經過一番勸說，我們終於找到了一位願意擺出姿勢讓我們描繪的村民。然而，就在$name 開始$他的$肖像畫繪製不久後，一位村民指責我們[想偷走他夥伴的靈魂|在嘲弄他們的部落]。在事態升級之前$name 不得不放棄$他的$繪製，留給$他$的是一副未完的畫作，我們只能必須得謹慎的處理好它。"
"evt-village-actions-night-painting-action","繪製肖像"
"evt-village-actions-night-painting","我們詢問是否有人願意讓畫家描繪他們的肖像。"
"evt-village-beastMaster-action","獸王"
"evt-village-beastMaster","我和_獸王_打了個招呼，這名商人似乎在當地四處遊蕩，捕捉了許多兇殘的野獸，他歡迎我們去參觀了關在大木頭籠子裡的眾多動物。"
"evt-village-enter-1","我們回到了村裡。"
"evt-village-enter-2","[我們來到了一個土著村莊|今天我們到達了一個村落|我們小心翼翼地接近了一個神秘的土著村莊|我們來到了一個土著的村子|在夜晚，我們到達了一個村莊]。"
"evt-village-enter-3","[這裡的人們|這些土著|這些村民|這些居民|這群人|我們偶遇的一個宗族][似乎是|是|看起來是|明顯的是|似乎被人敬重，因為他們是][一群強大並擁有武裝的_戰士_|這片區域擁有強大_戰士_的大部落|一群勇敢無畏的_戰士_|擁有一支訓練有素的_戰士_的部落]。"
"evt-village-enter-4","[這裡的人們|這些土著|這些村民|這些居民|這群人|我們偶遇的一個宗族][似乎是|好像是|看起來是|明顯是|似乎被人敬重，因為他們是|讓人印象深刻，因為他們是][這片區域人盡皆知最好的_斥候_|一群能力高超的_斥候_]。"
"evt-village-enter-5","[這裡的人們|這些土著|這些村民|這些居民|這群人|我們偶遇的一個宗族][似乎|好像|看起來|明顯的|似乎被人們所敬重，因為他們][崇敬自然_神靈_|是一群_薩滿_祭司|大部分是某神秘宗教的信徒]。"
"evt-village-enter-6","[我們進入了這個以_遊牧_為生的小村落|我們到達了一個_遊牧民_的營地]。"
"evt-village-enter-7","[經過長途跋涉，我們終於到達了由一個奇特的種族——高大的_蜥蜴人_組成的小村莊|我們進入了這個奇怪的村子，這裡的居民全都是魁梧的_蜥蜴人_|今天我們來到一個特殊的營地，由一群高大魁梧的_蜥蜴人_搭建的聚落，真是個奇特的種族]。"
"evt-village-enter-beastMaster","我們並不是村子裡唯一的訪客。有一名自稱_獸王_的行商人也在這裡落腳，他身後擺著幾個用布遮起來的神秘貨箱。"
"evt-village-enter-blessingHoly","[當土著村民們看到$name 時，|這時，土著村民們注意到了$name ，接著他們|土著村民們一看到$name 後，就][開始歡呼起來|變得狂熱起來]。幾秒鐘後，我們被人群包圍，[他們冷靜了下來，然後幫我們卸下了貨箱|他們載歌載舞地擁簇在我們周圍]。[我看得出|明顯的情緒浮現在$他的$臉上|從$他的$臉上看得出，|很顯然，]$他$[現在受寵若驚|現在很惱火|現在看起來似乎很享受|現在有點生氣|現在有點不太開心|現在感覺很尷尬|現在真的很煩]，[因為這些小插曲的出現|因為突然面對這種情況|出現這些事的原因就是我們需要在這停頓一下|因為太多人把注意的目光投到$他的$身上]。"
"evt-village-enter-escortVillager","[當我觀察這個村子時，我注意到一個女人與這個地方格格不入。她就是那位元我們需要_護送回倫敦_的夫人|當我們走進村子時，馬上有一位土著向我們走來。她介紹了她自己並告訴我們她叫$name ，然後得知她就是我們要_護送回倫敦_的夫人]。事不宜遲，她很高興地加入了我們的探險隊，接著向我們介紹著村子。"
