"evt-village-recruit-scout-action","斥候$name "
"evt-village-recruit-scout","斥候$name 加入了我们的远征。"
"evt-village-recruit-shaman-action","萨满$name "
"evt-village-recruit-shaman","萨满$name 加入了我们的远征。"
"evt-village-recruit-warrior-action","战士$name "
"evt-village-recruit-warrior","战士$name 加入了远征。"
"evt-village-recruit","[我四周问了问|我和村民们谈了谈|我坐下来和一些土著谈了一会儿]，想[看看|找找]是否[有人|有乐于探险的精神|有土著][有兴趣|有足够冒险精神|愿意|有倾向][加入我们的队伍|加入探险队|去追求荣耀]。"
"evt-village-rest-1","[我告诉全队卸下包裹，为晚上做准备|我们卸下包裹，准备和土著们在营火处共度夜晚|夜幕降临，土著生起了营火，邀请我们一起围坐]。"
"evt-village-rest-2","土著们[乐于|同意]让我们在[他们的村庄里|一间无人小木屋]里[休息|寻求庇护]。但是他们需要[礼物|代表我好意的东西|报酬]，因为[我们的坏名声|算不上好的名声]。"
"evt-village-rest-3","[我们向村民表达了善意，所以|在我们与村民达成一致以后|我们解决了和村民们的一点小争端]，[我告诉队伍卸下包裹准备过夜|我们卸下包裹准备和土著在营火旁过夜]。"
"evt-village-rest-action","在村庄中休息"
"evt-village-rest-alcohol-1","[我们同意了对方的提议，接过了酒水|我们为了不冒犯土著，将酒水一饮而尽]。尝起来[芳香劲足|很苦|有点像廉价啤酒|像是辣味椰汁|像甜甜的芒果|像甜甜的香蕉|是甜甜的树莓味]，于是[这个夜晚愈发愉快了|我们待到很晚，和村民们一起畅饮大笑]。"
"evt-village-rest-alcohol-2","在$name 倒下之前，$他$[喝了太多酒|喝高了]，就这么躺倒[在他站着的地方|，嘴角上还有一丝微笑]。"
"evt-village-rest-alcohol-3","[我们礼貌的拒绝了酒水|我们拒绝了他们的邀请，希望不会冒犯到他们]。[我们必须保持清醒|在晚上喝醉不是什么好选择]，因为[充满挑战的新的明天再等待着我们|我们计划明天早起]。"
"evt-village-rest-alcohol","当晚，[村民办了某种典礼|土著为了纪念我们的访问，设摆筵席]，并且尊敬地_递给我们_[一些|闻起来很奇怪的|十分浓烈的|闻起来超棒的|空心水果，里面盛有|椰子壳，里面盛有]_酒精饮料_。"
"evt-village-rest-angryUnit-1","我不会眼睁睁看着[自己的权威被削弱|这种粗野的行为发生|这种事发生]。[我们两个发生了激烈的讨论|一场辩论开始了]。"
"evt-village-rest-angryUnit-2","事情以$name 告诉我$他$不[想和我一起探险了|能再待在团队里了]而告终，$他$要一个人回去。"
"evt-village-rest-angryUnit-3","事情就这样结束了……$name [恢复理智|明白了我话中的道理]并且为$他的$[不专业的|傲慢的]行为道歉。我们握了握手，[既往不咎|一笑泯恩仇]。"
"evt-village-rest-angryUnit-4","我[不想火上浇油|觉得$他$说的有道理]并且无视了$他的$嘲笑和批评。"
"evt-village-rest-angryUnit-action-1","既往不咎"
"evt-village-rest-angryUnit-action","指责$name "
"evt-village-rest-angryUnit","$name 利用这个机会在村民面前诋毁我，让我难堪。$他$还捏造了一些关于我无能的领导才能的荒诞故事。"
"evt-village-rest-animalFeast-action","提议$name "
"evt-village-rest-animalFeast-no","[我们不能给予任何珍贵的动物了|我们的动物对于成功至关重要，我们没有多余的了]。村长[有些|看起来很]失望，整个夜晚后来也没发生什么特殊的变故和浪费。"
"evt-village-rest-animalFeast-yes","[我发誓我在那一刻见到了$他的$脸颊上滚落的泪珠|我们那时十分不舍，犹犹豫豫]，但还是将$name 交给了村长处理。[准备工作立刻就开始了|$他$很快就被带走了]，不久以后我们[就和当地土著度过了一个很棒的晚上|确切的听到$name 在自己胃里消化的声音，那真的是一个难过的晚上|围着营火团团坐，围着的正是$name 被烧烤的尸体]。"
"evt-village-rest-animalFeast","村长提出要为庆祝我们的到访而准备一场宴席。然而，我们需要交出队伍中的一只动物作为食材。"
"evt-village-rest-bongoPlayer-1","我同意了。"
"evt-village-rest-bongoPlayer-2","他接过了乐器，开始疯狂地敲打它们，制造出了可怕的噪音并且破坏了许多乐器。"
"evt-village-rest-bongoPlayer-3","他演奏了几个音符，然后稍微加固了一下蒙在乐器上的皮，这个行为明显地改善了音色。"
"evt-village-rest-bongoPlayer-4","[我拒绝了，这鼓对于我们的探险至关重要|我还挺喜欢这鼓的]，让陌生人随意摆弄它们并不是什么好事儿。"
"evt-village-rest-bongoPlayer-action","允许"
"evt-village-rest-bongoPlayer","一个老人[看着|仔细地盯着]我的_鼓_然后开口问我能否给他[看看|试着演奏一下]。"
"evt-village-rest-child-failure-1","他们给$name 松了绑，$他$看起来意识到了我们不会给$他$下一次机会和$他的$的爱人一起逃离了。"
"evt-village-rest-child-failure-2","我把$name 留给了村民，任他们处理。也许他们会[放了$他$|惩罚$他$|继续关押$他$]，也许不会。[处在我的位置也不好再过问|但是我再也没有见过$他$]。"
"evt-village-rest-child-failure-3","我把$name 留给了村民处理。也许他们会[放了$他$|惩罚$他$|继续关押$他$]，也许不会。[整件事和我已经没有关系了|但是我再也没有见过$他$]。"
"evt-village-rest-child-failure-barter","我们讨论了出多少钱他们才会让$他$离开。"
"evt-village-rest-child-failure","我们在尝试[逃离村庄|偷偷运着行李离开村庄]时，被抓了个正着。村民们把所有错误都归咎于$name 并监禁了$他$。"
"evt-village-rest-child-no","我成功地说服了$name ，我们不会轻易逃出村子。$他$接受了这个理由，但是不再那么友好地对待我们了。"
"evt-village-rest-child-success","我们早早地去睡觉了，并在夜最深的时候悄然醒来，然后偷偷溜出了村子。"
"evt-village-rest-child-yes-action","同意"
"evt-village-rest-child-yes","这可能将我们的团队置于[非常的|巨大的]风险之中，但我仍然[同意|点头]了。"
"evt-village-rest-childF","$name 焦急地找到了我。$他$和老村长的女儿坠入了爱河。$他$求我在今晚偷偷地把$他的$爱人运出村庄。"
"evt-village-rest-childM","$name 踌躇着来找我。$他$和老村长的儿子坠入了爱河。$他$求我在这个月黑风高的夜晚把$他的$爱人运出村外。"
"evt-village-rest-compassScore","[村民们|土著们][十分热情|和我们分享了自己的食物]，当[夜晚来临时|我们在篝火边坐下时]，有一个村民跟我们说起了金字塔的事，给了我们关于金字塔[大致方位|可能存在的位置]的[有用情报|相关线索]。"
"evt-village-rest-generic","[村民们|土著们][十分热情|和我们分享了自己的食物]，[我们度过了愉快的一晚|我们在篝火边围坐了许久，彼此说着故事直到夜深]。"
"evt-village-rest-imaginaryArgument","出于某种原因，$name 试图攻击了[一位土著长者|一位年轻的斥候]。我试图让$他$恢复理智。但这好像更加[激怒|惹恼|惹怒]了村民。他们看着我，好像[是我疯了|我是造成麻烦的人]。$name 冷静下来之后，我就[早早地|很快地]睡下了。"
"evt-village-rest-killOffer-1","[$name 的行为已经成为问题|$name 的粗野行径已经惹恼我们|$name 与$他的$态度已经成为了队伍负担][很久了|很多天了|太久了]。[我毫无自责，接受了土著的邪恶提议|我秘密地接受了阴险的提议|我勉强地接受了村民的提议]。[过了一会，一位村民把$name 引开了营火|深夜，$name 独自一人散步去了]。[$他$再也没有回来|我们再也没有见过$他$]。"
"evt-village-rest-killOffer-2","[尽管$name 有一些缺点，但|$name 是一位可靠的队员，][我们是不会买凶杀人的|杀了$他$会使我们失去一位有价值的队员]。[土著礼貌地接受了我们的拒绝|村民接受了我们的选择][并继续和我们聊了下去，好像刚刚什么都没发生|，然而村民对$name 的注意让我们无法释怀]。"
"evt-village-rest-killOffer-action","接受提议"
"evt-village-rest-killOffer","[$name 的奇怪行为|$name 的冒犯行为][并没有逃过村民的注意|明显惹恼了村民]。[在一个安静的时刻|当我们坐在一起的时候]，[一位村民带着提议找上了我|一位土著耳语了一个提议给我]。[似乎是为了款待我们|似乎是出于尊重与感激]，他提议[密谋杀掉|刺杀|除掉|谋杀]$name 并且[销毁$他的$尸体|处理掉$他的$尸体|处理掉$他的$遗体]。"
"evt-village-rest-kleptomania","[夜还未深|深夜]，[$name 陷入了一场与土著的争执|有一位土著与$name 争执了起来]。[村民指控$他$的偷窃行为|村民坚持$name 偷了东西]。[双方冷静下来之后|尽管我们尽可能地说服了村民我们不会做这种事情]，[我们还是给村民们留下了不好的印象|这件事还是毁了我们整晚的心情|村民对我们还是保持怀疑]。"
"evt-village-rest-loveStay-no","尽管我很不情愿，我们还是[无法失去任何队员|需要尽可能多的人手]。我坚持留下$他$。$name 显然对这个决定十分失望，但我确信$他$[很快就会因为前方不可思议的冒险而忘了这事|会理解我的苦衷|会因为探险而忘了这事]。"
"evt-village-rest-loveStay-yes-action","让$name 留下"
"evt-village-rest-loveStay-yes-racist","$name 用厌恶的眼神扫了一眼新人。"
"evt-village-rest-loveStay-yes","[我怎能拒绝$他的$请求？|没有人能阻挡爱情。|拒绝这种请求，我还算人吗？]我祝他好运并恭喜了$他$刚刚获得的爱情。"
"evt-village-rest-loveStay","我们与土著度过了愉快的一晚。$name 深夜带着请求找上了我。$他$与一位土著相爱了，$他$[想要|私下请求|求我批准]离开队伍并留在[村庄里|$他的$爱人身边]。"
"evt-village-rest-mummy-1","[我们没有选择只能|我们想要平息这场风波，所以我们|我们不想毁掉我们与村民的关系，所以我们]把木乃伊交给了他们。尽管情况还是十分紧张，但可以说[我们避免了更糟糕的情况发生|我们尽可能地拯救了与土著的关系]。"
"evt-village-rest-mummy-2","[我们找到了木乃伊并有权拥有它|木乃伊会在祖国给我们带来名誉与褒奖]。我们坚持留下它，这使我们陷入了与村民的争执当中。我们无法达成一致，[没什么别的可做了|我们没有选择]，只能先去睡觉，[等到明天解决|明天再说]。"
"evt-village-rest-mummy-action","交出木乃伊"
"evt-village-rest-mummy","[突然村民们开始愤怒地争论起来|村民们突然混乱了起来]，[我看到有一位土著指着一个箱子|我看到土著们包围了一个箱子]。他们[注意到了|看到了]我们之前[获得的|得到的]木乃伊并且要求我们把它交出来。"
"evt-village-rest-no","我们[没有|无法]与[村民|土著][达成一致|相互妥协|达成协议]。"
"evt-village-rest-offerEat-1","$name [感觉有些不安|吃了一惊]并告诉我们那些肉[可能|也不是不可能]是人肉。"
