"evt-sanity-nightmare-5","$he vahşi doğada yalnız başına kalırken $him ne yazıkki birşeyler olmuştu. [Ertesi sabah $him'den hiçbir işaret yoktu|$He gitmişti|$He sabaha kadar iz bırakmadan kaybolmuştu]."
"evt-sanity-nightmare-action","Ayrı"
"evt-sanity-nightmare","$İsmin zihinsel durumu [üstesinden kazandı | onun iyiliğini kazanmıştı]. Geceler boyunca çığlıklar atmasına ve bağırmasına neden olan [kurbanı olduğu | kabuslardan kurtuldu]."
"evt-sanity-paranoid-racist-1","[İddalara göre $name idi|$name suçlanıyordu] [uykumuzda bizi öldürüp etlerimizi yiyebilecek kapasitede bir yamyam|davamıza ihanet edip kötü yola hizmet eden|Yerli kabile için gizli düşman]. Bir süre geçtikten sonra durumu yatıştırdık [ancak tüm grup için oldukça stresli oldu|ama ruh hali berbat ve herkes uçtu|ancak ikisi, keşif gezisinin kalanında birbirlerini engellemek için elinden geleni yaptı]."
"evt-sanity-paranoid-racist","[$name ile bir olay oldu|$name $his sakinliğini yoketti|$name tuhaf davranmaya başladı|$name grubu şaşkına çevirdi]."
"evt-sanity-paranoid-rope-1","$name 'i yakalayıp yere indirdik ve $him 'i tutmak için hayli güç kullanmak zorunda kaldık."
"evt-sanity-paranoid-rope-2","$name 'i boğuşarak yere indirdik ve $him 'i uygun şekilde tutmak için güç kullanmak zorunda kaldık."
"evt-sanity-paranoid-rope-3","$name çok şanssızdı ve işlem sırasında [bacağından|kolundan|boynundan|elinden] ısırılmıştı."
"evt-sanity-paranoid-rope-4","Neyse ki başka kimse yaralanmadan $name bağlamak için ipimiz vardı. [$Name bir çok kez özür diledi ve olayı hiçbir şekilde hatırlamadığını söyledi|$Name sızlayarak belirsiz başka bir dilde homurdandı|$Name alçak planları için emir verirken çirkin sesler çıkardı.|$Name uyurgezer olduğunu ve boğuşmadan hiç bir şey anımsayamadığını iddia etti]."
"evt-sanity-paranoid-rope-action-1","$name'i bağla"
"evt-sanity-paranoid-rope-action","$name ele aldı"
"evt-sanity-paranoid-rope","Bu gece bir karmaşaya uyandık ve gördük ki $name başka bir yürüyüş üyesini [boğazlıyor|kıstırıyor|boğuyor|bunaltıyor]."
"evt-sanity-paranoid","[$name kaza geçirmişti |$name kontrolünü kaybetmişti|$name oldukça garip bir şekilde davranmaya başlamıştı|$name grubu ürtükmüştü]. [$He çok üzgündü ve diğerlerini $him e karşı komplo kurmakla suçladı|$He korkmuştu ve $he gölgelerde olağandışı bir şeyin hareket ettiği konusunda ısrar etti|$He irkildi ve deli gibi bağırmaya başladı, diğerlerini yiyeceğe zehir katmakla suçladı|$He sürekli gözetlendiğimiz hakkında durmadan söylenmeye başladı ve kısa bir süre sonra histerikçe çığlık atmaya başladı]. [Kısa bir süre sonra $him i yatıştırabildim |$him ile içinde bulunduğu duyu hakkında konuşmaya çalıştım| $him i yatıştırabildim], [fakat ortam çok gergindi|ancak ruh halimiz bozulmuştu, herkes bıçak sırtındaydı]."
"evt-sanity-positive-acknowledge","$name [bu tarafa geldi ve ateşin yanında yanıma oturdu|bana doğru yaklaştı]. $He bana [yolculuğumuzdan ne kadar keyif aldığını|son birkaç yıldaki deneyimlerini] anlattı ve [ne olursa olsun|koşullar ne olursa olsun|gelecek günler bizim ne beklerse beklesin], [beni izleyeceğine|benim yanımda kalacağına|kararlarımı destekleyeceğine] [karar kıldı|ant içti|söz verdi|yemin etti]."
"evt-sanity-positive-animalHandler-1","$name bu ilgiden hoşnuttu."
"evt-sanity-positive-animalHandler","Şunu söyleyebilirim ki $name gerçekten hayvanları [severdi|önemserdi|akraba gibi görürdü|etkileyici bulurdu]. $He ne zaman [küçük bir hile öğretse|hayvanı tımar etmeye kalkışsa|onların rahatlığını garantilese|bir hayvanı sevse], [ rahatlamış hissederdi|huzur duyardı|hayvanlarla bir olurdu| derin bir tatmin duygusu hissederdi|mutlu olurdu]."
"evt-sanity-positive-cook","$name bugün özel bir davranış sergiledi. $he ne zaman [doğaçlama olarak|yaratıcı bir şef olarak] bir dizi bitki toplasa bunları tattığım en benzersiz ve [lezzetli|özel] çorbaların içine karıştırırdı."
"evt-sanity-positive-fame-stars-1","Onaylar gibi başını salladı ve bana isimlerini söylerken bazı yıldızları gösterdi."
"evt-sanity-positive-fame-stars-2","$name benim faaliyetimi hoş karşılamadı ve bilinmez kalması gereken şeyleri araştırırken ki insan kibri hakkında uyardı."
"evt-sanity-positive-fame-stars","Uykuya devam etmek, Ben bu [garip|benzersiz|özel|fantastik|oldukça dikkat çekici|gerçekten büyüleyici|hayali|nefis] gecede gökyüzündeki yıldızların konumu dikkatlice kayıt ettim."
"evt-sanity-positive-flavor-camp-1","$name [grubun yanından ayrılıp yalnız yedi|yalnız kaldı, kampın uzaklarına doğru gitti|kendini takımdan dışladı|trek takımından uzakta yalnızlığını aradı],[görünüşe göre bir şeye üzgündü|acayip bir şeyler hakkında mırıldanıyordu|açıkça keyifsizdi]."
"evt-sanity-positive-flavor-camp-2","$name [gece gökyüzüne dalıp gitti|yıldızları umursamadan mırıldandı|düşüncelerine dalmış gibi görünüyordu]."
"evt-sanity-positive-flavor-camp-3","[$name sessiz bir biçimde bir duayı fısıldadı|$name 'nun seferin iyi geçmesi için dua ettiğini duydum|Biz yatağa gitmeden önce $name ateşin yanına giderek dua etti]."
"evt-sanity-positive-flavor-camp-4","$name [açıkça korkmuştu ve ateşin yanına sokuldu|vahşi bir hayvan atlayıp $him yutarsa diye $his etrafını korku dolu gözlerle izledi|Bir sebepten dolayı akıl almaz bir şekilde görünüyordu]."
"evt-sanity-positive-flavor-camp-5","$name [silahını ve ekipmanını temizledi|Kamp ateşinin uzağında durup etraflarını saran karanlığı inceledi|$his silahı hazır bir şekilde alanda devriye gezdi]."
"evt-sanity-positive-flavor-camp","Gerçekten [ilginç|benzersiz|özel|fantastik|oldukça dikkat çekici|gerçekten büyüleyici|buradan olmayan|uzaylı|gelecekte|nefis] bir yer ve bizim endişe ile merak ettiğimiz şey [beklediklerimizdi|keşfedebileceklerimizdi]."
"evt-sanity-positive-flavor-diary-1","Farkettim ki $name [yakından|soğuk bir şekilde|dalgın bir şekilde|dalgın gözlerle|tutkulu bir insanın yapacağı şekilde|$his yüzünde bir gülümsemeyle|meraklı bir halde|ilgiyle|kıskançlıkla|garip bir ifadeyle|gizlice] beni [gözlemliyor|izliyor]."
"evt-sanity-positive-flavor-diary","[Ben ılık gecenin keyfini çıkardım |Ben çatırdayan ateşin yanında oturmaktan büyük zevk aldım] ve benim [gezi günlüğüme|günlüğüme|defterime|kişisel günlüğüme] [son birkaç günü|bizim son maceralarımızı|son olanları|kişisel görüşlerimi|tecrübelerimi] kaydetmek için [bu boş zamanı kullandım|zaman ayırdım|bu aradan faydalandım|çantamı çıkardım]."
"evt-sanity-positive-memory","[Yıldızlı|Sessiz|Sakin] bir geceydi. Bir kez olsun, etrafımı çevreleyen [doğa|dünya|harikalar] ile rahtlamış hissettim. Eski ortağım $name'i düşündüm ve $his kaderinin doğasını merak ettim. $he neden gitmişti? Bu dünyada ya da bir sonrakinde tekrar karşılaşabilecek miydik? Ben neden hala buradaydım?"
"evt-sanity-positive-missionary-1","$name [sessizce dinledi|duygularına yenik düştü ve ağlamaya başladı|onaylar şekilde başını salladı] ve ardından $he, maceramız hakkında [yeni bir bakışa|daha iyi bir anlayışa|yeni bir coşkuya|yeni bir perspektife] sahip oldu."
"evt-sanity-positive-missionary","Biz kamp ateşinin etrafında [dinlenirken|otururken], $name [ayağa kalktı|öne çıktı|cesurca kalktı|zıpladı] ve bu görkemli mucizeleri birlikte tecrübe etmemiz için bizi bir araya getiren kaderin eli hakkında [konuşma yaptı|konuştu|vaaz verdi]."
"evt-sanity-positive-native-1","Adına gece demeden önce $name, kamp ateşinin yanında durdu ve bizim için dua etti."
"evt-sanity-positive-native","$name [tuhaf bir şarkı|yabancı bir dilde şarkı] söylemeye başladı. Melodiyi takip etmesi başlangıçta zorken, kısa sürede sakinleştik ve şarkı aklımızı rahatlatırken [ateşe|yıldızlı gökyüzüne|en karanlık geceye] baktık."
"evt-sanity-positive-nativeScout-1","$name, [durumu belirgin bir güvensizlikle gözlemledi|bir şeyler mırıldandı ve gözlerini soğuk bir şekilde yerliye dikti]."
"evt-sanity-positive-nativeScout","[$isim alanı gözden geçirmeye başlamıştı | $İsim alanı tarıyordu]. [Geri $dönüşünde $bulgularını şöyle açıkladı: | $döndüğü zaman, daha önceden burada kalmış olduğunu söyledi] [ve haritamız üzerinde birkaç noktayı işaretledi|ve haritamızda bazı gözde yerleri bize gösterdi | ve bu sayede haritamızı geliştirmemiz konusunda yardımcı oldu]."
"evt-sanity-positive-nativeShaman","$name [kamp alanımızı kutsamak için etrafında yürürken|bir sonraki günümüzü kutsamak için ritüalistik bir dans sergilerken], yanlışlıkla değerli mantarlar keşfetti ve onları benimle paylaştı."
"evt-sanity-positive-nativeWarrior-1","$name yeni yemekleri derhal hazırlamaktan heyecanlıydı."
"evt-sanity-positive-nativeWarrior","$name kampımızın [etrefındaki|çevresindeki bölgeleri] araştırdı.$He birkaç saat sonra [kibirli bir sırıtış|mutlu bir gülümsemeyle|$his yüzünde gururlu bir ifadeyle] geri döndü. $he $his elinde [kanlı|dolmuş] eti bazı [fakir|talihsiz] hayvanlardan tuttu. Etin hangi hayvandan geldiğini söyleyemedim, ama cehaleti kabul etmek muhtemelen daha iyi oldu."
"evt-sanity-positive-playing","[Hoş bir geceydi | Gece tam anlamıyla rahatlatıcı bir etkiye sahipti| Ve grup, akıl durumu olarak oldukça iyi bir durumdaydı]. $name, [kamp ateşinin yanında|büyük bir taş üzerine|bir kasaya|yere] oturmuştu, [kendini eğlendirmiş| hoş vakit geçirmiş| gülüşmüş|şakalaşmış|özel bir an paylaşmış|görünüşte rahat bir haldeki] ve [yoldaşlar gibi kart oyunları oynayarak | içten bir şarkı söylediler ve uzun bir hikaye anlatarak keyiflerine baktılar | ardından satranç ve zar oyunu oynadılar| şiirler tartışarak| biraz da taş, kağıt, makas oynadılar | kalan zamanlarını da tavla oynayarak geçirdiler|]."
"evt-sanity-positive-sailor","Kamp ateşinin etrafında otururken, $name $he gizlediği iki şişe viskiyi çıkarttı. Onları bu zamana kadar $he nerede sakladığını bilmemeyi tercih ederim."
"evt-sanity-positive-soldierBritish","$name, [neşeli bir melodiyle ıslık çalmaya başladı|yüzünde geniş bir gülümsemeyle|iyi haberlerle]. $he envanterimizi inceleyerek bir şekilde yanlış yerleştirdiğimiz eski bir yedek cephane bulmuştu."
"evt-sanity-positive-trader","$name, bir yoldaşının, bu topraklarda seyahat eden bir tüccar hakkında $him tavsiyeler verdiğini anlattı. Acele edersek, değerli bazı eşyalarla alışveriş yapabiliriz."
"evt-sanity-positive-translator-action-1","Uyu"
"evt-sanity-positive-translator-action","Daha uzun uyanık kal ve daha fazlasını öğren"
"evt-sanity-positive-translator-no","Bugünlük yeterince öğrendim. Yarın önümüzde başka bir [zorlu|uzun] gün olduğundan biz [nihayet|hemen] uyumaya gittik."
"evt-sanity-positive-translator-yes","[normalden daha uzun|gece geç saatlere kadar] uyanık kaldım ve mümkün olduğu kadar çok kelime [yazdım|ezberledim]. Sonunda uyumaya [karar verdiğimiz|seçtiğimiz|hemfikir olduğumuz] anda, ben [yarın yorgun olacağımı biliyordum|zaten ufukta yükselen güneşi görebilirim]."
"evt-sanity-positive-translator","$name bana geldi ve kullandığımı duyduğu bazı kelimelerin ne anlama geldiğini bana sordu. Zengin bir dil değişimi yapmak için devam ettik. Muhteşem bir şekilde ortaya çıkan bir yoldaşlığın hatıralarıydı ve geç olan vakit sebebiyle yarıda kesildi."
"evt-sanity-return-angryLeave-1","Ben, [ $onun dönüşünün mutlulukla karşıladım | ve kalbindeki değişimi de memnuniyetle karşıladım| $ona, benim tarafımda yeniden sahip olmaktan çok mutluydum]. [Bu topraklarda bir şeyler sahiden de gerçekleşebilir| Bu tür davranışları tahmin etmeye çalışmaktan vazgeçmiş olsam da bizi nasıl takip ettiğimi aklımı kurcaladı]."
"evt-sanity-return-angryLeave-no","$him güvenemedim ve silahımı çekmişken, $him geri çekilmeye zorladım. $He, üzgün görünüyordu."
"evt-sanity-return-angryLeave","[Bugün birden $İsim çıkageldi|$name 'in habersiz bir şekilde mekanımıza doğru gelmesine çok şaşırmıştım.] [Bizi geçen terk ettiğinde o anın $him son görüşüm olduğunu sanmıştım|Treğimizi terk etmesinin üzerinden çok uzun zaman geçmemişti]. [Belkide $he tekrardan normal düşünmeye başlamıştı|Bir süre orada yalnız kaldıktan sonra, $he nerede ekmeğinin pişmiş olduğunun farkına vardı|Onun arada başına neler gelmiş olabileceğini bizler tahmin edebiliyorduk ama görünen o ki kendisi de durumu yeniden gözden geçirmişti] ve [bize, onu tekrar geri almamız için yalvardı | daha fazla belaya yol açmayacağına dair söz verdi ve yeniden aramıza katıldı]."
"evt-sanity-return-imaginary-1","$İsmi kabilemize kabul ettim, bir yoldaşa daha sahip olmaktan dolayı mutluydum. Sonuçta, bu girişim öyle yada böyle başarıya ulaşacaktı. $O çok fazla şeye sahip olmasa da, kalan $eşyalarını benimle paylaştı."
"evt-sanity-return-imaginary-2","Bir şey [düzensiz| doğru hisettirmeyen | beni tereddüt ettirdi]. Bu kişiye güvenemedim ve silahlar çekildiği zaman onu uzak durmaya zorladım. [Bir süre sonra bütün olayın hayal gücümün bir ürünü olup olmadığını merak etmeye başladım. | Bir sonuca ulaşamasam da bütün olayın aklımın bir ürünü olduğunu düşünmüştüm.]"
"evt-sanity-return-imaginary-action-1","Uzaklaştır"
"evt-sanity-return-imaginary-action","Hoşgeldin $name"
"evt-sanity-return-imaginary","[İnsan etkileşimine hasret kalmıştım|Karanlık gökyüzünün altında kendimi yapayalnız hissetmiştim|Bu gece gökyüzü beni tamamen yutmaya hazır karanlık bir kefen gibiydi]. [Aniden|Uyandığımda] bir el omzuma dokundu. [Hemen silahımı çektim|Arkamı döndüm] ve karşımda $name [gülen|sırıtan] yüzünü gördüm."
"evt-sanity-timAlone","$name ateşin yanına oturdu, [şefkatle|sevgiyle] eski bir köpek tasmasını okşarken [düşüncelere kapıldı|sessizce ağladı]. [Söyleyecek|Daha iyi hissetmesini sağlayabileceğim|bu dünyada yalnız hissetmek kadar üzücü] [hiçbir şey|şey|bir şey|kesinlikle hiçbir şey] yok."
"evt-sanity-vulture-1","Dikkatlice nişan aldım ve, iyi yerleştirilmiş atışla, akbabayı indirdim. zemini hissetti [ yüz metre uzaktaydı|garip yığında |sıkıcı bir sallamayla]. $name besbelli rahatlamıştı."
"evt-sanity-vulture-2","Akbabayı [iyi nişanlanmış|ilk|emin bakışlı|kesin] atışla indirmek için işaretlenmiş bir mermi seçtim. Yere [yüz yard uzağa | sönük bir gürültü ile] düştü. $Name, rahatlamış olduğu kadar $he dehşete düşmüştü."
"evt-sanity-vulture-3","$name Duygusal konuşmaya çalıştım fakat $he [sakin değildi|batıl saçmalığı diyerek atıfta bulundu|dinlemedi] ve [şımarık|sönük|sönmüş|harap] akşam ekibinin geriye kalan ruh hali."
"evt-sanity-vulture-action-1","İşaretli mermi ile vur onu"
"evt-sanity-vulture-action","Vur şunu"
"evt-sanity-vulture","Grupta [kargaşa | hoşnutsuzluk] vardı. $İsim, [üstümüzde dolaşan|uçan bir kafa] akbabayı gösterdi. Ona göre, bu girişimimiz için kötü bir işaret anlamına geliyordu."
"evt-searchArea-action","Bölgeyi ara"
"evt-searchArea","[Burada değerli bir şeyler bulacağımızdan emindim|Burada servet bulacağımızdan emindim|Burası kesinlikle bazı değerli eşyalar barındırıyordu|İç güdüm burada değerli bir şey bulacağız diyordu]. [Dağıldık ve bölgeyi aradık|İnsanlara küçük gruplara ayrılmalarını ve etrafı incelemelerini söyledim|Küçük gruplara bölünüp mekanı dolaştık]."
"evt-shamanHut-cleanse-action","$name arındır"
"evt-shamanHut-cleanse-trade-action","Arınmayı sor"
"evt-shamanHut-cleanse-trade-deal","Şaman sunulan malları [hemen aldı|kaptı] ve sonra [kimi tedavi etmesi gerektiğini sordu|hasta olanı onun önünde yere yatması için eliyle işaret ederek çağırdı]."
"evt-shamanHut-cleanse-trade","Şaman, hizmetlerini sunmak için istekliydi ancak ön ödeme talep etti. Yapacağı ritüelden sonra hastanın iyileşeceğini söyledi [tavır|türleri|çeşitler|çeşit] zihinsel [bozukluklar|şeytanlar]."
"evt-shamanHut-cleanse","Şaman [ilahi söylemeye|şarkı söylemeye|bir daire içinde dans etmeye] başladı. [Tanrılarla|diğer tarafla|bilinmeyen bir ilahla|ruhlarla] sohbet ediyor gibiydi. Kısa bir süre sonra sakinleşti ve $name'e ayağa kalkması için yardım ettik."
"evt-shamanHut-enter-action","Kulübeye gir"
"evt-shamanHut-enter","Biz [sıradışı|gizemli|garip|acayip|tuhaf] görünüşlü kulübeye girdik. [Bu yer eski, rutubetli tahta kokuyordu|İçerisi özellikle küflenmişti|İçerisi karanlık ve nemliydi]. Bir sürü kurumuş bitkiler ve garip şeyler duvarda asılıydı. Yerli _şaman_ [vahşi|dalgın|garip|efsunlu] bakışlarla ağzındaki yaprakları çiğneyerek yanımıza yaklaştı."
